8065	2	12.426099	40.794778	82.009596	78.845082	42.931200	0.496883	0.929044	0.430669	0.321827	0.910620	0.279131	1.000000	17.320915	6.928805	2.000000	0.012566	3.623192	5.000000	0.018341	18.001436	2.000000	9.056361	0.322278	1.000000	0.013195	1.945451	1.000000	59.045452	1.009704	1.000000	0.011890	10.598198	3.000000	58.578149	1.011310	6.000000	31.500242	46.247560	5.000000	0.010349	10.712537	1.000000	0.010093
8066	1	68.644484	91.991493	57.779844	50.751157	59.059953	0.922762	0.189983	0.389468	0.841618	0.170645	0.904060	6.000000	31.734062	6.499826	6.000000	0.012513	9.916924	3.000000	0.012764	2.954742	6.000000	40.580765	1.552325	5.000000	0.011979	3.891504	4.000000	95.626707	0.933114	2.000000	0.023283	0.245294	6.000000	45.533681	4.750695	3.000000	75.326703	4.063435	6.000000	0.040857	16.704975	3.000000	0.040979
8067	2	74.451492	45.973735	16.934595	18.632372	33.905281	0.305483	0.662849	0.528984	0.328177	0.547990	0.290833	4.000000	32.554576	5.028082	1.000000	0.018632	14.337360	3.000000	0.040434	18.835711	2.000000	7.923421	1.173723	4.000000	0.232956	15.020166	1.000000	20.541616	0.833669	1.000000	0.019954	5.364562	4.000000	31.227551	0.560841	1.000000	98.860564	9.885942	5.000000	0.014787	15.315539	2.000000	0.036455
8068	8	24.575462	97.890017	80.132339	98.441013	63.529025	0.124201	0.781599	0.624231	0.842864	0.639334	0.839227	5.000000	27.356234	8.322390	3.000000	0.021512	14.138500	6.000000	0.067083	12.864588	5.000000	86.535622	0.236495	3.000000	0.011716	0.645699	5.000000	73.008359	1.290528	6.000000	0.012156	2.940998	6.000000	61.083403	19.203880	4.000000	91.827972	10.192466	3.000000	0.034784	2.215639	6.000000	0.012214
8069	3	58.801792	28.462418	57.948374	41.704976	62.411687	0.940916	0.970780	0.879474	0.656755	0.610367	0.122478	2.000000	19.780663	11.797494	3.000000	0.043854	16.685086	1.000000	0.015626	17.890408	3.000000	20.131453	0.658102	6.000000	0.618057	11.504006	2.000000	95.903629	0.813892	4.000000	0.010401	4.249491	3.000000	96.023782	11.848740	4.000000	33.900780	52.040358	4.000000	0.015444	13.674778	6.000000	0.029790
8070	3	12.671578	70.671197	31.141805	25.689955	24.071827	0.669093	0.332946	0.231766	0.295958	0.242140	0.465904	6.000000	34.837754	14.034887	4.000000	0.011804	18.262462	2.000000	0.012378	15.494064	2.000000	36.232803	0.566183	2.000000	0.014154	6.319325	3.000000	51.308545	0.148696	1.000000	0.026159	7.437831	1.000000	9.213668	9.563066	6.000000	49.235325	45.393297	1.000000	0.015260	16.119024	4.000000	0.012424
8071	2	19.146612	42.430125	60.873812	21.548500	78.264604	0.685611	0.835850	0.391007	0.495351	0.743868	0.250029	1.000000	31.812239	12.183102	6.000000	0.027239	6.889248	2.000000	0.014619	6.691305	1.000000	75.304475	0.941053	2.000000	0.065514	14.711331	1.000000	30.046185	1.441967	1.000000	0.018831	0.762374	2.000000	33.994535	5.196176	4.000000	47.277978	43.863215	2.000000	0.017970	1.539775	1.000000	0.059307
8072	3	14.843017	51.216148	91.410585	76.146747	9.552957	0.889105	0.533141	0.365591	0.263970	0.834910	1.175377	6.000000	34.985264	9.341532	4.000000	0.012987	13.931845	5.000000	0.010627	7.495419	5.000000	85.211496	1.231153	1.000000	0.044798	11.050952	5.000000	9.937267	0.673734	3.000000	0.021994	16.244909	3.000000	43.821117	19.009001	5.000000	51.155205	36.159401	2.000000	0.012055	15.949190	6.000000	0.018914
8073	6	61.090281	77.924096	69.834860	88.613156	33.472267	0.187162	0.916026	0.117728	0.454049	0.694190	0.352585	6.000000	90.628946	8.234641	5.000000	0.016129	15.057740	5.000000	0.038382	7.923313	6.000000	34.833113	1.374648	5.000000	0.018143	3.077197	3.000000	90.505301	0.798974	4.000000	0.016803	3.010863	3.000000	94.013052	16.528474	4.000000	61.996114	30.852164	4.000000	0.010427	3.400544	4.000000	0.029726
8074	3	73.041367	87.195480	9.262330	72.656494	53.795266	0.880204	0.238147	0.882322	0.730271	0.260375	0.864553	1.000000	26.399963	18.103377	4.000000	0.012144	8.054402	5.000000	0.015314	17.489121	2.000000	45.928399	0.693991	4.000000	0.031831	12.926169	1.000000	87.334635	1.059990	2.000000	0.013998	10.940999	5.000000	23.118943	11.840202	4.000000	15.992404	56.546557	6.000000	0.018029	15.610314	1.000000	0.038301
8075	5	60.188289	90.998498	47.945701	66.412230	59.450071	0.746534	0.570648	0.820697	0.862165	0.107250	0.629177	6.000000	22.531229	3.339954	1.000000	0.041640	14.417843	4.000000	0.357458	9.502165	4.000000	39.206279	0.665862	3.000000	0.076133	3.306681	1.000000	37.274297	1.317211	4.000000	0.113677	16.245263	6.000000	14.980769	16.389160	4.000000	1.946663	57.854088	6.000000	0.095492	6.513502	2.000000	0.015192
8076	2	99.813238	9.305052	57.150015	97.498310	87.133677	0.132282	0.279230	0.260292	0.230310	0.518630	0.956407	3.000000	84.556390	4.577406	2.000000	0.103628	9.529329	1.000000	0.261848	10.626884	1.000000	25.305602	1.040499	1.000000	0.010527	13.685191	6.000000	42.350708	0.245560	6.000000	0.015271	0.794781	5.000000	69.612512	6.858810	4.000000	16.850446	19.731416	2.000000	0.018390	1.630371	2.000000	0.021589
8077	4	57.725440	28.564625	4.997163	29.545961	5.058166	0.429718	0.487252	0.389105	0.162528	0.950262	0.904696	6.000000	41.132039	10.797653	2.000000	0.012178	9.779943	6.000000	0.010166	6.707267	3.000000	82.846942	0.042551	1.000000	0.010574	9.355938	3.000000	18.906176	1.134017	5.000000	0.011203	17.095920	4.000000	30.314885	11.822755	5.000000	87.620698	31.746902	3.000000	0.010954	12.744761	1.000000	0.016154
8078	4	24.352687	11.382875	47.292431	85.602929	18.526736	0.390634	0.407870	0.444710	0.690912	0.167864	0.793160	5.000000	59.559712	12.707031	3.000000	0.011279	5.988580	2.000000	0.031281	4.496310	5.000000	27.281304	1.425437	6.000000	0.016557	18.590965	5.000000	86.935542	1.512122	3.000000	0.010062	11.524960	3.000000	66.350358	18.596808	4.000000	12.550094	31.596243	2.000000	0.060554	6.057151	2.000000	0.012194
8079	4	48.468303	74.658873	31.054437	12.920410	15.267890	0.846676	0.448622	0.825569	0.442162	0.522041	1.573863	4.000000	33.874094	4.790309	3.000000	0.022926	5.546959	4.000000	0.010056	8.649796	1.000000	70.443355	0.185709	4.000000	0.043788	4.449356	3.000000	22.730173	0.090967	3.000000	0.073878	2.266235	3.000000	76.463868	7.373163	5.000000	20.889672	25.759866	3.000000	0.012909	2.875020	4.000000	0.013021
8080	3	48.524201	38.678300	22.891128	37.836259	57.646732	0.743416	0.991831	0.388783	0.633184	0.148620	1.332883	2.000000	13.148791	10.090905	5.000000	0.031827	6.646983	5.000000	0.015214	11.419624	4.000000	2.444689	1.363909	5.000000	0.013571	5.665949	6.000000	65.273496	0.358049	6.000000	0.013451	7.728674	2.000000	22.942043	15.051986	2.000000	51.285455	28.254820	5.000000	0.037458	19.144782	5.000000	0.130120
8081	3	47.260060	44.357074	7.429547	58.608685	38.859588	0.256533	0.903958	0.850977	0.520150	0.205391	0.022978	1.000000	64.729307	4.445580	6.000000	0.011940	4.133799	5.000000	0.013529	2.905794	2.000000	6.238731	1.028628	6.000000	0.018981	17.659512	2.000000	49.769480	0.016654	2.000000	0.010749	5.788024	2.000000	99.509726	6.841654	2.000000	45.384405	8.818234	3.000000	0.077475	0.410296	4.000000	0.025467
8082	6	58.318999	84.368707	76.788455	15.140885	89.016717	0.208418	0.890232	0.828448	0.181389	0.332673	0.769214	5.000000	58.398398	18.073522	3.000000	0.021380	11.631884	5.000000	0.035010	5.911741	1.000000	71.436708	0.438058	2.000000	0.040072	6.385448	2.000000	97.844089	0.022819	1.000000	0.023175	7.539394	6.000000	84.252204	14.316860	6.000000	63.240369	43.062563	1.000000	0.020484	7.030832	2.000000	0.030056
8083	3	93.764130	83.460973	53.426640	40.627014	64.785356	0.114532	0.962966	0.268102	0.272882	0.324415	0.357720	2.000000	42.180673	2.347058	4.000000	0.062050	0.801603	2.000000	0.033097	1.812716	2.000000	20.388085	0.377934	2.000000	0.020187	2.008820	6.000000	4.955150	0.318557	5.000000	0.012082	7.040864	6.000000	58.934012	3.789494	5.000000	68.408806	34.812992	1.000000	0.022266	3.530291	1.000000	0.310239
8084	2	2.035308	48.122227	12.187915	6.794375	59.210390	0.497384	0.851077	0.558053	0.407001	0.209366	0.973015	1.000000	83.858969	8.351022	6.000000	0.019893	10.547922	4.000000	0.011914	18.090039	6.000000	23.780924	1.021813	6.000000	0.017186	4.148905	2.000000	48.905104	1.497413	5.000000	0.016453	11.022825	3.000000	40.341765	12.916019	2.000000	79.649674	31.617158	3.000000	0.015510	9.466376	1.000000	0.010937
8085	2	86.673796	89.290514	55.489332	30.954450	46.250127	0.147885	0.399281	0.265921	0.853047	0.523142	0.212245	1.000000	80.408802	8.706401	4.000000	0.014017	17.747485	2.000000	0.027531	9.539526	2.000000	43.674457	1.287184	6.000000	0.022649	6.146267	2.000000	24.614756	1.545464	4.000000	0.028641	3.607037	4.000000	12.092982	12.523274	1.000000	13.036371	34.725352	1.000000	0.013146	1.764934	4.000000	0.010083
8086	3	58.048482	49.787323	42.438685	34.643245	26.081609	0.512407	0.310862	0.870119	0.349182	0.262146	1.203547	2.000000	26.031717	10.565305	3.000000	0.013264	6.020254	2.000000	0.013335	10.006325	5.000000	61.297294	0.484908	2.000000	0.231996	14.653977	2.000000	94.173679	0.466909	6.000000	0.070436	2.741866	2.000000	15.476805	5.356494	3.000000	19.766976	41.966213	1.000000	0.194012	1.694537	6.000000	0.024676
8087	3	7.132720	44.430055	19.375450	17.648206	46.261341	0.393948	0.484947	0.522624	0.185963	0.485285	1.333528	4.000000	40.030345	17.530127	1.000000	0.010264	2.780009	3.000000	0.023642	4.069900	1.000000	22.425841	0.590589	5.000000	0.884294	1.901440	4.000000	85.501981	0.718659	4.000000	0.023438	14.241235	1.000000	46.277159	7.768837	6.000000	92.997747	15.272563	6.000000	0.026672	12.436378	4.000000	0.016071
8088	5	51.550129	62.631000	17.466095	25.766113	85.334865	0.216034	0.755015	0.136030	0.339625	0.740924	0.761829	1.000000	21.101569	2.365254	6.000000	0.032757	18.988022	5.000000	0.181110	19.155814	1.000000	17.819393	0.667543	6.000000	0.014915	14.712777	1.000000	42.405797	1.392222	1.000000	0.016189	4.265542	1.000000	22.976036	14.921050	3.000000	45.499403	6.284495	3.000000	0.016293	5.255354	6.000000	0.033820
8089	2	13.843731	30.210120	25.902075	17.092724	95.925641	0.886959	0.793789	0.653339	0.802964	0.816939	1.156741	4.000000	54.616715	17.092455	4.000000	0.044871	6.603230	6.000000	0.024652	2.453044	6.000000	59.800894	0.103689	4.000000	0.017406	3.260675	3.000000	59.547520	0.819976	4.000000	0.014880	13.360240	2.000000	77.061209	6.143457	3.000000	26.453980	34.635239	3.000000	0.073982	8.986438	2.000000	0.010276
8090	3	77.394175	67.699878	5.914641	22.096587	3.374531	0.870195	0.752670	0.147989	0.439778	0.472482	1.206824	4.000000	69.377828	4.351168	1.000000	0.107176	11.011054	2.000000	0.016156	13.285958	1.000000	92.597627	1.196038	3.000000	0.071920	2.245363	4.000000	75.804631	1.553791	2.000000	0.165378	8.979301	1.000000	53.896152	5.513231	2.000000	84.736535	25.336026	2.000000	0.015525	4.132143	2.000000	0.041734
8091	3	56.629386	27.048195	94.958935	94.050699	29.865350	0.453320	0.533969	0.771053	0.274572	0.971007	0.962040	5.000000	18.162382	4.739766	6.000000	0.270848	5.448486	2.000000	0.011112	5.545360	2.000000	59.869990	1.549862	4.000000	0.518112	1.129410	3.000000	71.982504	1.100469	2.000000	0.015347	17.967232	3.000000	30.469834	8.270140	4.000000	36.409840	5.665663	2.000000	0.067303	1.905995	6.000000	0.010707
8092	3	69.433345	65.254399	27.069906	42.002309	21.656418	0.327138	0.867134	0.588939	0.273744	0.872709	0.637905	3.000000	86.807010	3.603762	1.000000	0.010159	6.812330	2.000000	0.016030	13.057048	2.000000	59.160608	1.374685	1.000000	0.019649	14.340382	4.000000	43.427789	0.537806	5.000000	0.015386	17.019343	6.000000	24.795006	13.209473	3.000000	7.597399	43.833147	1.000000	0.010058	11.978519	1.000000	0.022669
8093	5	25.056234	55.326057	81.932193	82.317652	23.837701	0.523542	0.613732	0.612211	0.233633	0.503254	0.546673	2.000000	59.860778	18.206508	2.000000	0.019070	16.570592	4.000000	0.011624	1.200415	3.000000	13.612340	0.473502	6.000000	0.026800	0.652609	2.000000	84.040505	1.528606	1.000000	0.010015	2.638739	5.000000	79.362746	13.599672	5.000000	11.289304	49.109370	2.000000	0.019450	12.684625	3.000000	0.013393
8094	4	41.978943	65.722078	13.392630	98.978802	83.759171	0.229146	0.482558	0.989083	0.631283	0.886692	1.447396	2.000000	75.758457	13.038619	4.000000	0.016334	6.381589	4.000000	0.040269	2.871335	3.000000	53.212797	0.653071	2.000000	0.024773	16.125947	3.000000	3.476124	0.938763	2.000000	0.020224	16.684887	3.000000	60.095823	15.805077	6.000000	18.984755	29.277103	5.000000	0.613651	5.894041	5.000000	0.032665
8095	2	59.212409	34.691131	16.250618	83.143607	90.489659	0.372680	0.104416	0.236160	0.349735	0.110131	0.184514	6.000000	38.067655	9.037913	2.000000	0.110933	14.480903	2.000000	0.017045	17.382482	6.000000	9.885377	0.562683	4.000000	0.066564	9.169643	1.000000	48.946588	0.468070	2.000000	0.034746	17.220533	2.000000	34.803340	11.300279	5.000000	8.895343	17.390094	5.000000	0.013110	18.107592	3.000000	0.018086
8096	3	73.975597	40.507765	15.733888	35.280071	89.503309	0.935443	0.533271	0.745909	0.717501	0.266746	0.050215	3.000000	30.375684	13.748650	2.000000	0.014291	2.672681	6.000000	0.016595	10.449077	3.000000	32.697372	0.333750	2.000000	0.033657	14.395072	6.000000	75.472627	0.731507	1.000000	0.049565	18.317171	3.000000	56.623106	4.970893	4.000000	24.752268	18.774938	2.000000	0.025828	18.999158	1.000000	0.018207
8097	8	29.339079	77.476471	36.476269	23.140277	89.079369	0.540092	0.918017	0.739988	0.175966	0.441057	1.456613	3.000000	35.508506	13.585316	4.000000	0.010739	9.338440	6.000000	0.021474	14.812492	5.000000	90.574674	0.331529	2.000000	0.032334	10.307914	5.000000	46.240833	1.013493	4.000000	0.012596	17.399153	3.000000	90.321973	4.168134	6.000000	95.513267	35.927543	5.000000	0.054354	4.827529	2.000000	0.013203
8098	2	68.827671	4.214820	34.424893	63.559629	98.376727	0.700397	0.481832	0.396497	0.192598	0.950181	1.007602	5.000000	55.290466	14.789470	6.000000	0.068584	5.220972	1.000000	0.010189	11.759027	4.000000	65.970821	1.445020	4.000000	0.014717	5.393293	1.000000	86.468861	1.058272	5.000000	0.011774	9.525162	2.000000	85.191961	5.539322	2.000000	53.729426	48.561356	1.000000	0.065304	3.178625	6.000000	0.018528
8099	5	22.876469	47.107578	77.644717	89.172417	93.436224	0.434778	0.747878	0.665190	0.859141	0.118301	0.555058	2.000000	98.537478	14.233631	1.000000	0.011064	14.217443	3.000000	0.012772	2.871716	2.000000	81.466484	0.736741	1.000000	0.083631	12.873750	4.000000	22.438904	0.431462	4.000000	0.011558	10.630639	6.000000	90.757137	4.250478	6.000000	34.520040	58.394321	2.000000	0.033515	15.282252	4.000000	0.077526
8100	4	42.143451	44.809784	85.976287	24.442431	36.281381	0.499780	0.299224	0.953167	0.648936	0.486194	0.457645	5.000000	40.156517	15.376963	1.000000	0.012798	2.813382	5.000000	0.049943	10.422626	3.000000	42.273525	0.186771	2.000000	0.010877	0.718816	4.000000	91.848655	1.506053	4.000000	0.014227	15.417360	1.000000	60.685293	2.186088	5.000000	67.978431	1.659051	3.000000	0.200958	12.769814	3.000000	0.011957
8101	3	74.387089	3.926685	22.757154	20.409259	17.539194	0.482366	0.108783	0.952081	0.613158	0.879333	0.275669	3.000000	60.531141	10.873852	4.000000	0.033382	18.087714	2.000000	0.024442	7.073733	4.000000	21.463649	0.363920	2.000000	0.032612	12.858044	6.000000	62.615663	0.338838	1.000000	0.012556	12.486075	6.000000	85.972012	6.253364	5.000000	79.463327	10.010923	3.000000	0.014290	13.345501	4.000000	0.010793
8102	1	47.502746	13.314528	86.854396	97.470011	15.257333	0.917879	0.945143	0.669932	0.452812	0.335668	0.212853	1.000000	93.252333	0.520742	2.000000	0.127228	7.685493	2.000000	0.101487	9.160290	1.000000	24.580868	0.059660	6.000000	0.019048	7.281778	1.000000	17.968034	0.512896	1.000000	0.017156	1.087398	1.000000	73.621874	17.745975	4.000000	38.299347	31.531986	3.000000	0.028081	1.291194	4.000000	0.022167
8103	5	45.636667	30.867272	70.589622	30.578446	61.991156	0.159054	0.102591	0.889203	0.925401	0.892856	0.471025	6.000000	62.830652	18.509093	5.000000	0.023881	5.005013	1.000000	0.022764	6.203660	4.000000	29.293956	0.355456	3.000000	0.010233	16.352590	3.000000	92.963871	1.083508	1.000000	0.013638	10.975130	3.000000	20.535711	4.088639	3.000000	34.220014	27.150575	5.000000	0.038295	14.306720	3.000000	0.032996
8104	2	15.062298	68.123828	42.264122	76.646386	39.093085	0.494326	0.278570	0.790187	0.793376	0.337408	0.174046	4.000000	55.692002	5.211036	5.000000	0.020179	9.663667	3.000000	0.064198	17.210958	4.000000	88.575167	1.484641	6.000000	0.010836	6.277177	5.000000	95.531396	1.171834	1.000000	0.027382	0.726654	1.000000	18.454534	4.087656	5.000000	85.947792	22.022646	2.000000	0.012475	13.247682	1.000000	0.027634
8105	6	6.269739	6.023756	19.935650	53.358083	75.226081	0.771889	0.813714	0.157910	0.937600	0.685595	1.412226	1.000000	67.939093	9.058256	2.000000	0.016273	1.180009	3.000000	0.012226	17.019300	2.000000	60.494293	1.067201	2.000000	0.030668	1.899252	3.000000	36.942337	1.364893	3.000000	0.029976	0.960493	2.000000	65.120293	0.868530	5.000000	12.513602	26.891966	3.000000	0.010513	4.945311	5.000000	0.017305
8106	5	96.431797	82.817731	53.867738	49.933561	67.885176	0.340570	0.683959	0.860797	0.582577	0.462589	0.683879	5.000000	77.048313	6.563129	6.000000	0.096222	17.010423	6.000000	0.013837	14.869136	4.000000	34.210131	0.025182	4.000000	0.014050	1.148715	6.000000	61.822603	0.711145	3.000000	0.012942	10.101060	3.000000	36.807922	9.202945	5.000000	1.986171	16.031545	2.000000	0.024014	3.160946	5.000000	0.025986
8107	3	15.616948	65.676451	63.978257	56.373411	39.004401	0.924691	0.377278	0.359425	0.987738	0.728425	0.822316	5.000000	45.066723	14.004076	3.000000	0.013128	16.090054	4.000000	0.013550	10.440976	4.000000	34.171509	1.296446	6.000000	0.138283	13.889583	3.000000	91.909271	1.087210	2.000000	0.025198	9.981402	1.000000	68.079625	18.346893	3.000000	24.742235	54.310320	3.000000	0.010722	17.650767	6.000000	0.017432
8108	4	11.603802	4.226446	67.128133	45.432969	91.544499	0.602806	0.819237	0.247258	0.409789	0.937678	0.251126	5.000000	86.197531	4.926850	5.000000	0.038483	13.386025	5.000000	0.035602	5.957145	4.000000	3.166254	0.994512	5.000000	0.010825	16.745623	3.000000	26.552772	0.714402	1.000000	0.029857	17.648284	1.000000	8.579102	9.735219	4.000000	52.846953	16.513030	1.000000	0.028957	6.239800	5.000000	0.015973
8109	4	39.799855	32.267348	56.940320	39.045541	45.467742	0.914595	0.752348	0.416421	0.266774	0.771246	0.635580	6.000000	79.807347	2.266311	2.000000	0.036980	7.967351	5.000000	0.026858	10.909416	5.000000	48.954355	0.408960	2.000000	0.027017	6.114044	3.000000	39.351948	1.117301	1.000000	0.031883	7.207446	5.000000	53.473915	18.574631	3.000000	3.056656	17.068827	6.000000	0.011684	15.423183	2.000000	0.046604
8110	6	98.092641	82.903713	15.405541	15.362879	49.859170	0.855701	0.515577	0.552385	0.270340	0.519501	0.843088	3.000000	14.757519	18.844413	2.000000	0.010610	2.371454	3.000000	0.013309	15.018979	1.000000	47.605567	1.530855	2.000000	0.069114	1.698006	4.000000	44.000810	0.183768	3.000000	0.023229	14.169696	4.000000	12.166843	16.161186	1.000000	8.589486	11.145110	5.000000	0.011497	0.644070	4.000000	0.042652
8111	3	3.609211	51.246118	26.447051	78.233858	73.198325	0.123734	0.515129	0.277510	0.666103	0.163642	0.427931	4.000000	15.917773	11.635144	5.000000	0.019319	8.784195	5.000000	0.014781	17.982028	5.000000	6.876639	0.711087	4.000000	0.010231	14.372368	3.000000	12.383100	1.434417	2.000000	0.015815	1.565260	3.000000	23.761808	5.989906	3.000000	36.868311	31.106478	1.000000	0.036143	2.860728	3.000000	0.016427
8112	3	85.909943	67.465235	36.732289	6.986556	28.235360	0.909308	0.925603	0.381003	0.477477	0.202748	0.198828	5.000000	51.652132	1.116636	4.000000	0.012068	16.787591	3.000000	0.943701	5.717072	2.000000	48.680335	1.454845	6.000000	0.010010	13.544319	5.000000	51.025603	1.230801	6.000000	0.013101	6.732409	4.000000	25.624408	3.319165	5.000000	96.717281	10.705274	4.000000	0.038558	12.696157	2.000000	0.010109
8113	4	79.083946	30.359036	18.935164	17.430541	83.257220	0.877583	0.562209	0.889856	0.243197	0.365923	0.740752	5.000000	20.624986	11.196157	2.000000	0.055776	9.946567	6.000000	0.010550	9.258621	5.000000	34.739110	1.250576	4.000000	0.021264	5.866180	3.000000	46.937464	0.989895	5.000000	0.011621	12.987203	6.000000	21.391463	19.208214	4.000000	40.044311	24.938811	4.000000	0.019385	18.567188	3.000000	0.010654
8114	3	72.821406	52.299739	79.148996	93.754641	46.383418	0.647017	0.735554	0.647331	0.828037	0.552480	0.588139	4.000000	49.576780	11.098501	6.000000	0.028775	6.439383	5.000000	0.010221	14.778996	4.000000	14.029988	0.108754	6.000000	0.063316	0.446344	1.000000	99.508109	0.736193	5.000000	0.045987	19.004111	5.000000	47.629081	16.528085	1.000000	7.026612	52.308716	1.000000	0.011692	14.678264	1.000000	0.041817
8115	4	4.191747	11.150620	22.353098	54.969139	29.527854	0.658979	0.294099	0.655825	0.566683	0.674042	0.353927	5.000000	13.971394	13.937576	1.000000	0.021762	18.785860	3.000000	0.011235	6.876894	1.000000	43.115719	0.389304	3.000000	0.025700	3.762031	4.000000	1.624635	1.322585	1.000000	0.013023	18.930092	1.000000	41.092147	3.878818	6.000000	37.733043	35.547616	1.000000	0.017752	11.381542	3.000000	0.043567
8116	1	89.681719	15.202701	21.562922	34.471683	58.375903	0.154330	0.791765	0.489707	0.676104	0.266458	0.143276	2.000000	10.412890	4.211875	1.000000	0.036904	6.665543	5.000000	0.458116	1.294518	5.000000	16.981870	1.194352	4.000000	0.034588	14.925664	4.000000	35.624167	0.179070	4.000000	0.103694	10.490136	4.000000	59.136007	11.178100	4.000000	52.983650	28.718290	2.000000	0.094932	13.899262	3.000000	0.057414
8117	2	29.624284	20.562053	5.798682	22.087903	8.562605	0.773101	0.254424	0.408321	0.826775	0.141937	0.687916	6.000000	26.230181	10.780236	4.000000	0.015221	9.431472	4.000000	0.057552	15.345908	2.000000	14.794755	0.359898	3.000000	0.012344	5.475548	1.000000	4.520941	0.654189	2.000000	0.292701	13.654653	2.000000	85.614690	4.216908	1.000000	57.812124	46.894540	5.000000	0.084182	12.562154	2.000000	0.096506
8118	2	75.731761	33.421677	78.895865	55.728017	2.111247	0.481207	0.122615	0.766899	0.644712	0.275631	1.352769	2.000000	30.656000	16.893331	2.000000	0.011776	18.541190	1.000000	0.038030	8.719493	6.000000	24.579601	0.650050	4.000000	0.037517	6.419313	3.000000	67.020259	0.450995	6.000000	0.013836	9.963787	6.000000	9.426060	7.635887	3.000000	11.565192	12.182059	3.000000	0.027801	14.279410	5.000000	0.010282
8119	3	68.958457	36.704340	44.509458	76.388286	76.739386	0.724965	0.960421	0.571459	0.428948	0.302901	1.222065	6.000000	40.175719	17.216219	4.000000	0.010216	7.743782	1.000000	0.021621	9.841818	1.000000	53.637514	1.202241	6.000000	0.014058	16.579643	5.000000	66.966773	1.215537	6.000000	0.425757	18.118984	2.000000	33.257535	2.399094	2.000000	3.439216	12.626751	2.000000	0.013406	0.601379	6.000000	0.010666
8120	1	94.858645	85.163343	54.597166	15.772562	99.906930	0.638038	0.847879	0.523280	0.115879	0.638462	0.946531	6.000000	8.030469	0.286654	2.000000	0.016839	19.194096	1.000000	0.012622	6.491837	6.000000	55.902172	0.725015	2.000000	0.014096	4.786708	2.000000	68.759066	0.166726	2.000000	0.018216	9.603590	2.000000	35.714452	13.579911	3.000000	25.198559	18.091009	4.000000	0.010504	14.593634	1.000000	0.033909
8121	1	76.032619	72.615331	7.324078	65.254346	49.032661	0.104701	0.649628	0.589162	0.263506	0.801433	0.619403	2.000000	96.367007	15.237794	2.000000	0.015558	2.480997	5.000000	0.028271	4.810380	1.000000	70.798359	0.820531	1.000000	0.010357	5.612116	6.000000	35.890739	0.479043	3.000000	0.059984	11.531038	6.000000	48.740373	14.176605	1.000000	23.104774	50.165033	1.000000	0.105091	4.519280	6.000000	0.012550
8122	2	85.868472	8.396665	34.611043	28.180989	31.617850	0.956881	0.248244	0.761286	0.123831	0.510166	0.799661	2.000000	91.878501	13.200260	5.000000	0.033686	10.055343	2.000000	0.018279	13.929755	1.000000	84.319131	0.714626	3.000000	0.036110	13.657590	1.000000	96.745367	0.311244	4.000000	0.010306	2.105679	6.000000	29.355280	1.337472	3.000000	6.185737	56.706312	3.000000	0.016982	5.797512	5.000000	0.021227
8123	3	50.442302	65.496087	83.482300	60.108879	7.595690	0.581896	0.811203	0.159124	0.973677	0.770800	1.067197	2.000000	79.935436	10.275008	6.000000	0.023183	7.515590	4.000000	0.083723	1.696664	4.000000	59.511944	1.520529	4.000000	0.015129	13.208372	5.000000	58.396758	0.268681	4.000000	0.016354	1.382220	3.000000	97.024686	1.774966	1.000000	29.053016	52.157610	5.000000	0.080938	8.546922	3.000000	0.013213
8124	5	13.942677	6.386689	8.871464	63.696323	15.721713	0.446049	0.199786	0.174051	0.451245	0.966636	1.088202	5.000000	18.941961	16.141894	1.000000	0.021046	0.399856	3.000000	0.010041	6.578928	5.000000	62.254093	0.196897	5.000000	0.051727	5.291464	4.000000	98.461593	1.475325	1.000000	0.033767	4.301703	4.000000	31.909834	12.157678	5.000000	74.226584	46.023201	2.000000	0.027925	16.875505	6.000000	0.022004
8125	9	7.924486	92.009233	42.523740	98.413804	90.282148	0.659378	0.866088	0.868435	0.363528	0.190509	1.179432	5.000000	66.106102	2.754373	1.000000	0.011946	12.296298	5.000000	0.043923	14.571455	5.000000	86.575602	1.216029	2.000000	0.024005	15.088968	6.000000	19.098449	0.789320	3.000000	0.033542	2.483046	6.000000	97.454783	13.286172	3.000000	89.245747	34.749500	4.000000	0.114858	3.446996	4.000000	0.152479
8126	3	20.193310	46.762303	34.975497	20.557060	4.401524	0.732418	0.576998	0.596708	0.222958	0.735338	0.551911	5.000000	43.744346	8.215534	4.000000	0.011374	12.248072	1.000000	0.128329	12.856849	6.000000	76.611840	0.427261	4.000000	0.083284	17.905646	3.000000	55.967639	1.186864	6.000000	0.013130	11.649240	6.000000	18.608291	8.615316	2.000000	65.468760	54.804185	3.000000	0.052423	1.692472	3.000000	0.060812
8127	5	27.418861	61.073751	18.507558	32.315441	22.812527	0.245254	0.637787	0.966113	0.946694	0.687945	0.486030	3.000000	94.483070	1.052347	5.000000	0.018614	7.908067	4.000000	0.013351	15.828349	6.000000	50.002778	0.196423	3.000000	0.012974	7.246023	5.000000	83.042501	1.002762	6.000000	0.018762	4.462043	2.000000	51.211443	0.941700	5.000000	65.424051	8.493393	6.000000	0.013016	15.550074	4.000000	0.014181
