7565	1	70.931152	4.145937	49.621033	39.878246	41.502697	0.392814	0.734663	0.347974	0.558243	0.904199	0.336732	2.000000	22.138459	8.654161	3.000000	0.038312	9.430997	6.000000	0.021010	13.363846	5.000000	76.100322	0.250066	4.000000	0.014706	13.293802	5.000000	98.398960	0.118192	1.000000	0.020473	9.157556	3.000000	72.650123	6.913443	4.000000	6.720828	38.118569	5.000000	0.052119	13.375643	4.000000	0.017580
7566	2	6.339347	74.057964	36.250893	4.850860	775.266802	0.394304	0.190927	0.997088	0.888241	0.570236	0.325364	2.000000	60.894891	10.842502	6.000000	0.024614	17.057223	3.000000	0.054063	7.628475	2.000000	18.983050	0.563665	5.000000	0.016804	2.395489	6.000000	2.128608	1.024693	5.000000	0.015172	8.744743	3.000000	30.631637	12.189567	6.000000	90.204744	22.304046	4.000000	0.022354	2.015152	4.000000	0.063332
7567	7	12.791073	23.079917	18.144216	27.126100	75.972568	0.197807	0.431681	0.238415	0.723004	0.946295	0.235384	3.000000	71.547730	15.592581	5.000000	0.010823	5.487607	5.000000	0.016113	13.065880	1.000000	44.316501	0.952935	6.000000	0.037362	11.464988	5.000000	6.927492	1.209462	4.000000	0.015893	15.233170	3.000000	53.084338	14.339693	6.000000	7.892575	16.737995	5.000000	0.133281	14.326001	6.000000	0.012002
7568	1	25.670095	69.108345	98.910697	41.298851	643.098201	0.474404	0.902900	0.586857	0.390227	0.235066	1.156236	3.000000	72.865451	9.342570	5.000000	0.011079	5.583921	4.000000	0.105097	4.966850	4.000000	35.844675	0.301207	1.000000	0.015985	8.714957	1.000000	69.004491	0.820395	4.000000	0.013522	10.792483	2.000000	64.432891	14.305513	2.000000	35.489545	21.283617	1.000000	0.012477	14.069425	3.000000	0.013133
7569	3	69.634671	82.137455	30.196070	31.434394	701.916325	0.451137	0.797140	0.215735	0.463617	0.340747	0.363622	5.000000	44.993502	2.253985	6.000000	0.018168	9.665600	4.000000	0.010175	3.681789	5.000000	10.507990	0.538712	5.000000	0.020710	8.601869	2.000000	39.979232	1.032333	3.000000	0.010543	11.574809	6.000000	34.908014	5.836861	4.000000	26.886032	51.248325	2.000000	0.012259	16.806855	1.000000	0.094806
7570	4	6.761133	80.147287	77.170717	85.841449	493.408786	0.113877	0.180875	0.439476	0.609433	0.970873	1.055887	2.000000	87.195542	1.526573	3.000000	0.039179	18.943359	1.000000	0.043149	16.771039	5.000000	93.171232	1.377498	3.000000	0.017501	13.686460	5.000000	10.918752	0.274498	2.000000	0.069227	10.195658	2.000000	20.710739	17.161792	4.000000	83.542738	55.602637	5.000000	0.014427	1.388677	1.000000	0.026364
7571	4	72.968256	17.809667	33.990233	2.084862	228.391144	0.191258	0.113198	0.789843	0.335763	0.505322	1.386213	3.000000	16.403362	9.170719	2.000000	0.630522	5.646784	2.000000	0.032345	17.066763	1.000000	65.447168	1.040876	6.000000	0.044108	3.950080	6.000000	88.225234	0.862080	4.000000	0.018388	17.078187	6.000000	90.592272	3.180807	4.000000	64.053066	18.785450	1.000000	0.018982	15.568852	4.000000	0.012093
7572	5	29.313850	81.850038	94.532622	74.351928	603.475635	0.737259	0.563729	0.112404	0.776630	0.553781	1.084342	2.000000	46.371772	16.063923	5.000000	0.626431	11.393306	3.000000	0.079888	5.163915	2.000000	2.908252	0.933857	2.000000	0.028881	17.894449	6.000000	33.899192	1.190051	1.000000	0.013230	19.380888	1.000000	28.868287	8.241526	1.000000	3.052108	42.579684	5.000000	0.012318	0.809308	6.000000	0.018286
7573	2	46.381833	81.227883	82.670063	42.099216	696.004237	0.732848	0.925511	0.770214	0.676323	0.170894	0.918800	3.000000	44.786243	17.759901	1.000000	0.016760	6.417361	1.000000	0.025079	7.477371	4.000000	62.550062	0.194860	2.000000	0.010993	9.726624	5.000000	29.273530	1.142255	5.000000	0.019893	11.634849	3.000000	71.109105	9.149403	4.000000	62.230381	11.203121	5.000000	0.011095	18.052007	5.000000	0.016011
7574	1	32.328478	55.808921	41.171144	92.187075	430.093045	0.673209	0.513463	0.857317	0.311597	0.776853	1.423693	2.000000	99.936739	15.543049	3.000000	0.012432	10.733294	6.000000	0.012280	12.363807	1.000000	59.083086	0.067066	2.000000	0.014816	0.933455	3.000000	19.502495	0.882743	6.000000	0.021670	0.815941	3.000000	37.454311	15.749294	1.000000	72.736839	48.363924	5.000000	0.014486	16.606683	1.000000	0.012511
7575	2	54.899831	13.560100	77.370014	66.445415	550.895164	0.668578	0.706784	0.138401	0.462042	0.683336	0.814565	1.000000	97.182744	18.118880	3.000000	0.077248	14.009535	3.000000	0.015203	4.684421	6.000000	73.319673	1.416461	2.000000	0.109549	10.618338	6.000000	21.642448	1.526460	6.000000	0.034994	15.781879	6.000000	7.281723	14.530591	5.000000	34.766740	19.525437	3.000000	0.010695	14.381390	4.000000	0.031472
7576	6	66.626596	81.580790	35.401727	72.786599	787.682744	0.162710	0.202989	0.466646	0.319985	0.514614	1.530818	5.000000	8.753325	18.466969	1.000000	0.021989	13.241471	6.000000	0.040126	5.243650	5.000000	43.057682	1.361053	5.000000	0.019508	1.912566	6.000000	34.064222	0.699505	2.000000	0.102920	18.026707	6.000000	45.451245	7.806644	4.000000	6.847081	23.804994	3.000000	0.021963	11.606784	6.000000	0.025915
7577	7	89.144887	35.774466	30.587667	85.975959	566.401458	0.726466	0.940148	0.475559	0.392261	0.874452	1.339885	2.000000	46.255994	2.016313	5.000000	0.019297	15.990162	3.000000	0.015670	3.713928	3.000000	95.082722	0.974191	2.000000	0.016109	9.893597	6.000000	46.343013	0.165443	3.000000	0.021824	16.098468	5.000000	34.616585	15.935919	2.000000	93.924080	57.509715	2.000000	0.012078	7.336916	4.000000	0.169050
7578	2	33.959294	13.166318	92.315810	9.379304	700.412798	0.565003	0.884127	0.657242	0.720316	0.413072	0.223557	5.000000	50.826700	7.243350	3.000000	0.045337	6.332477	4.000000	0.010755	16.481709	6.000000	34.698266	0.793702	5.000000	0.010107	15.989578	2.000000	99.310284	1.050823	2.000000	0.033597	8.015879	6.000000	45.679762	10.379272	2.000000	53.201088	32.428152	6.000000	0.030305	10.628535	4.000000	0.019694
7579	3	10.008789	89.321830	29.886905	68.049389	128.759302	0.463153	0.295258	0.716008	0.789639	0.984975	0.941628	2.000000	25.417320	6.581689	4.000000	0.012666	9.219660	1.000000	0.040183	17.536427	4.000000	84.885392	1.098637	3.000000	0.010353	5.077945	2.000000	92.036044	1.480202	1.000000	0.013147	11.862718	3.000000	65.181802	2.570432	2.000000	3.047021	33.370539	1.000000	0.036722	0.278150	3.000000	0.011650
7580	2	96.562061	89.877666	26.197643	41.866082	930.289810	0.561547	0.371905	0.995235	0.819179	0.952351	1.522873	4.000000	40.141817	15.961742	2.000000	0.014767	2.486694	1.000000	0.011661	14.451717	3.000000	5.730398	0.388475	5.000000	0.018953	11.627317	1.000000	67.689424	1.068920	3.000000	0.053362	4.763828	4.000000	19.028002	14.220148	3.000000	36.377137	26.804536	3.000000	0.040412	10.310074	6.000000	0.021796
7581	1	11.140171	80.499315	55.863943	83.339253	323.708613	0.314600	0.325737	0.182011	0.133987	0.112187	1.537719	6.000000	96.454910	18.823453	3.000000	0.033734	16.958397	4.000000	0.028884	7.337275	2.000000	54.071070	1.094926	1.000000	0.015559	18.677379	2.000000	26.774820	0.193564	6.000000	0.028030	5.547501	2.000000	30.453041	13.455573	1.000000	40.161012	34.367328	2.000000	0.012086	17.672175	1.000000	0.017852
7582	1	44.597490	73.905785	86.056361	43.690971	905.871217	0.691646	0.508834	0.460477	0.687774	0.908449	0.619306	3.000000	48.263743	5.500280	6.000000	0.016120	3.671986	5.000000	0.035573	13.848313	6.000000	58.484509	0.038899	4.000000	0.014411	10.815177	2.000000	52.054796	1.566749	1.000000	0.017670	13.327885	1.000000	61.812023	18.459905	5.000000	6.368454	12.309875	3.000000	0.025785	14.672780	4.000000	0.010608
7583	3	93.972699	69.062052	85.893108	88.331479	139.067019	0.961353	0.437449	0.681244	0.291685	0.323567	0.827275	1.000000	76.033486	17.084846	2.000000	0.018996	0.305700	4.000000	0.023716	0.879960	3.000000	56.496714	0.387599	4.000000	0.017655	15.474964	5.000000	58.666293	0.224078	1.000000	0.020136	9.892600	4.000000	55.466815	0.528293	1.000000	85.055339	47.998262	6.000000	0.023041	5.664572	6.000000	0.480437
7584	3	97.175621	97.812140	56.815043	50.033131	586.471398	0.649307	0.997463	0.775565	0.683578	0.924410	0.473992	2.000000	31.448591	13.106524	5.000000	0.018107	1.984819	2.000000	0.016389	16.209525	5.000000	20.981054	0.108337	2.000000	0.048711	5.954216	1.000000	14.691356	0.425900	2.000000	0.024202	14.157090	5.000000	68.920480	13.910039	4.000000	14.351522	2.206543	3.000000	0.106051	15.916932	1.000000	0.010227
7585	1	40.969204	77.751651	44.482599	12.863372	894.398678	0.157256	0.402077	0.611757	0.730733	0.749862	0.341557	2.000000	66.688690	16.829013	1.000000	0.033920	4.557502	1.000000	0.017195	15.633405	5.000000	26.293013	1.104663	6.000000	0.015232	16.521028	3.000000	36.747637	0.915775	6.000000	0.607061	0.242967	3.000000	29.589280	12.182657	6.000000	93.451480	6.182210	5.000000	0.015887	7.915045	2.000000	0.090346
7586	2	53.483325	49.102725	80.169237	90.427476	335.367811	0.535153	0.621651	0.771208	0.703156	0.337977	0.597767	3.000000	53.648958	14.703977	6.000000	0.036691	19.373432	2.000000	0.014869	1.805348	2.000000	34.590138	0.958659	6.000000	0.013494	2.633886	2.000000	82.609175	1.189734	1.000000	0.103354	14.875263	6.000000	16.057152	11.877247	4.000000	24.473460	8.843668	2.000000	0.029843	17.928216	6.000000	0.020528
7587	1	77.005447	64.761119	34.429994	47.003258	912.690915	0.699681	0.673354	0.224989	0.134496	0.178121	0.934354	2.000000	69.782612	9.314828	3.000000	0.016972	12.100182	3.000000	0.012856	18.256352	3.000000	75.445732	0.993642	3.000000	0.029150	4.160111	2.000000	14.688998	1.199890	4.000000	0.054496	7.258790	1.000000	80.946088	11.338699	6.000000	64.673459	55.577562	6.000000	0.045282	13.566344	5.000000	0.208678
7588	5	28.312073	63.318040	13.306363	48.675415	837.624022	0.907548	0.835375	0.232279	0.514827	0.531521	1.125168	1.000000	37.046801	9.262143	3.000000	0.057525	2.613895	5.000000	0.029536	0.774168	3.000000	68.232310	0.455579	2.000000	0.023830	16.098677	2.000000	97.054566	0.876715	3.000000	0.015021	4.056291	2.000000	33.962142	7.773711	2.000000	11.623889	29.343514	3.000000	0.010371	0.591245	6.000000	0.011046
7589	2	98.289651	59.205615	82.392886	84.738427	974.652527	0.276068	0.799672	0.414572	0.652315	0.670062	1.547805	5.000000	64.487055	3.017584	1.000000	0.019241	8.826399	4.000000	0.024434	2.679495	5.000000	53.346985	1.419395	2.000000	0.010752	1.738184	1.000000	10.947008	0.978800	1.000000	0.015020	18.049779	5.000000	75.841965	13.775048	6.000000	81.590910	6.855845	2.000000	0.011152	18.538306	2.000000	0.033824
7590	4	33.870759	86.250179	11.163955	51.004918	260.441692	0.823878	0.950925	0.698452	0.498862	0.130557	1.369658	4.000000	17.889694	10.841337	4.000000	0.015203	16.480589	6.000000	0.019390	7.934810	5.000000	43.352823	0.264523	6.000000	0.036532	11.647269	4.000000	51.568950	0.565622	6.000000	0.010042	6.372954	5.000000	81.888985	17.880726	2.000000	26.776596	24.761254	5.000000	0.016305	3.577738	5.000000	0.013076
7591	2	65.686194	43.501502	5.241910	71.633712	606.819662	0.746196	0.632490	0.487277	0.923524	0.557902	1.284659	2.000000	14.232640	14.021657	6.000000	0.359077	6.880618	5.000000	0.012150	14.204446	6.000000	35.378084	1.514121	2.000000	0.021430	5.671821	4.000000	34.379709	0.984489	4.000000	0.011199	12.508769	6.000000	77.964632	17.248376	1.000000	88.887733	24.979335	6.000000	0.011573	0.465429	1.000000	0.013782
7592	3	32.740740	24.564794	35.148845	20.806844	719.211823	0.156725	0.484251	0.226343	0.595372	0.588253	0.546885	4.000000	56.534051	17.980633	1.000000	0.022211	1.315925	1.000000	0.010361	7.572772	1.000000	36.143576	0.427125	5.000000	0.034806	1.558901	5.000000	82.023738	1.566973	4.000000	0.013812	18.548335	6.000000	85.266959	13.899420	4.000000	35.373019	46.538779	4.000000	0.036480	0.273372	1.000000	0.148055
7593	1	29.339382	8.395983	3.547602	25.602016	956.294555	0.557455	0.545504	0.344232	0.590296	0.371803	0.855849	6.000000	29.357356	9.266265	1.000000	0.021568	12.521017	4.000000	0.017031	18.436375	6.000000	80.485775	0.666627	6.000000	0.011702	11.632081	4.000000	22.306661	0.903806	2.000000	0.049600	11.876898	1.000000	1.996764	7.725582	2.000000	33.598024	33.893648	5.000000	0.014250	14.958007	1.000000	0.021519
7594	2	32.894251	62.717647	5.212381	42.765298	554.524869	0.959586	0.168540	0.204006	0.161011	0.195817	0.315541	1.000000	98.618775	7.798502	5.000000	0.034755	1.503924	4.000000	0.021152	11.234878	1.000000	80.587566	1.116672	6.000000	0.223489	10.395378	2.000000	94.382624	1.584911	3.000000	0.035078	10.147514	5.000000	64.243255	6.438493	4.000000	19.814692	5.536376	6.000000	0.018944	16.060812	5.000000	0.031311
7595	2	35.961171	81.209389	57.725063	3.582876	607.764741	0.954602	0.692567	0.139371	0.781024	0.785630	0.798605	2.000000	92.534179	2.798694	6.000000	0.042536	10.072435	3.000000	0.044210	5.850595	5.000000	79.635200	1.035485	5.000000	0.033695	14.046362	4.000000	90.032443	0.996462	1.000000	0.032514	5.935375	2.000000	9.950043	9.736760	6.000000	51.067248	30.647853	3.000000	0.010882	8.150123	1.000000	0.010581
7596	4	53.010340	45.058807	60.738137	42.344041	135.497534	0.211076	0.722297	0.957952	0.800116	0.270285	0.756889	1.000000	48.755368	7.244758	6.000000	0.011994	14.806055	5.000000	0.255276	6.042242	2.000000	30.553967	1.178696	5.000000	0.016668	8.728087	2.000000	43.816125	1.024661	6.000000	0.048711	11.786304	6.000000	84.987362	3.017434	3.000000	42.186216	23.513400	3.000000	0.010284	5.124059	2.000000	0.012208
7597	5	45.477915	87.103901	91.160103	96.992016	322.732209	0.917200	0.142079	0.644095	0.954114	0.263536	1.461375	4.000000	35.412240	18.505511	2.000000	0.011025	11.399870	6.000000	0.016336	0.619906	1.000000	38.554017	0.308539	5.000000	0.028218	10.084642	5.000000	70.635221	1.020227	3.000000	0.030352	9.678073	3.000000	67.334944	10.378940	5.000000	91.399889	34.016493	6.000000	0.114814	16.952849	6.000000	0.019839
7598	1	72.949692	2.122830	5.122042	56.827057	411.819321	0.650081	0.515691	0.654546	0.424399	0.231959	0.134460	3.000000	60.047747	13.888604	3.000000	0.015344	10.772867	3.000000	0.018332	7.891204	1.000000	78.690504	0.809162	4.000000	0.027398	8.537431	2.000000	54.874156	0.095180	5.000000	0.014654	12.374034	3.000000	81.255866	11.344653	4.000000	52.520954	18.208003	6.000000	0.010040	11.682020	2.000000	0.035837
7599	1	10.158652	21.934972	72.284433	42.053882	646.804023	0.447565	0.512188	0.656577	0.185134	0.898152	1.041974	2.000000	61.430899	1.043972	6.000000	0.146854	9.923590	3.000000	0.012872	0.749974	4.000000	65.766733	1.340573	4.000000	0.016554	10.132660	2.000000	8.522018	0.502161	2.000000	0.010640	15.855147	3.000000	14.005817	8.199948	3.000000	94.930930	36.741079	2.000000	0.011180	10.137362	1.000000	0.018800
7600	1	7.854602	26.544555	90.754643	86.431897	488.143787	0.830158	0.187171	0.526710	0.847965	0.268687	1.544422	2.000000	91.409816	1.103088	5.000000	0.013983	11.625238	5.000000	0.012608	17.706419	4.000000	51.834145	0.864831	3.000000	0.038310	3.016135	1.000000	63.313326	0.185287	5.000000	0.017849	11.528514	1.000000	37.012524	17.276418	1.000000	81.251844	3.840851	5.000000	0.035764	8.765510	3.000000	0.029441
7601	1	29.717392	16.626829	62.147415	94.005822	920.593050	0.755270	0.485180	0.183467	0.107953	0.808228	0.079020	3.000000	76.412019	6.440404	2.000000	0.026503	4.709620	2.000000	0.518222	15.778478	2.000000	74.773593	0.165541	1.000000	0.063280	16.175353	5.000000	59.283651	1.131187	2.000000	0.010026	7.894251	4.000000	17.525356	3.502317	3.000000	8.474064	52.575047	3.000000	0.038062	16.909865	6.000000	0.059977
7602	3	83.138748	49.141608	97.255418	32.560384	58.942455	0.254209	0.593075	0.914428	0.843084	0.124939	1.031657	6.000000	9.379826	10.272698	1.000000	0.010739	14.009596	6.000000	0.015359	4.239948	5.000000	25.384412	0.540044	5.000000	0.029569	16.954871	2.000000	33.545649	0.266234	6.000000	0.020532	10.613576	4.000000	48.206409	1.121443	4.000000	88.326150	11.500425	5.000000	0.022196	6.080794	1.000000	0.035116
7603	2	83.676230	45.049640	32.393537	22.421621	590.907803	0.822632	0.630904	0.851828	0.472837	0.580821	0.522730	5.000000	35.498765	11.302737	5.000000	0.019324	8.271509	1.000000	0.021537	9.663465	6.000000	9.852808	0.311192	2.000000	0.218687	10.488152	2.000000	22.860800	0.649429	6.000000	0.010711	4.886165	1.000000	84.086959	1.471698	5.000000	83.061966	12.121270	4.000000	0.010742	7.643913	5.000000	0.012914
7604	2	20.264008	73.920861	65.968734	13.410849	97.570297	0.193264	0.740798	0.201344	0.246638	0.308957	0.367486	2.000000	57.950357	8.657874	6.000000	0.076991	1.427358	4.000000	0.010084	3.436666	2.000000	79.031893	0.957456	3.000000	0.019832	13.294085	4.000000	96.121002	1.136069	1.000000	0.016141	3.765112	5.000000	18.533299	0.329501	1.000000	71.287727	0.673038	2.000000	0.021041	15.661882	6.000000	0.012123
7605	2	10.221152	71.211765	12.829286	88.604921	609.171197	0.345669	0.140334	0.415462	0.478935	0.164067	0.776693	6.000000	72.393096	15.679841	3.000000	0.018481	2.412911	6.000000	0.103664	11.485465	4.000000	84.559653	1.008434	3.000000	0.059730	18.624699	3.000000	51.865981	0.313517	5.000000	0.056820	4.847971	6.000000	28.690751	8.991707	3.000000	59.879601	43.335965	1.000000	0.010880	15.727949	1.000000	0.022565
7606	2	78.202296	2.760007	40.123408	7.752991	46.970265	0.262254	0.494501	0.143763	0.978125	0.322656	0.696633	3.000000	45.018405	13.623795	2.000000	0.082102	8.091943	3.000000	0.021587	4.395925	5.000000	43.977100	0.884050	6.000000	0.010372	18.624026	5.000000	15.276310	0.310675	1.000000	0.012546	10.740155	4.000000	47.993029	7.594314	2.000000	89.006697	12.210256	1.000000	0.030874	19.237282	4.000000	0.011563
7607	3	89.892986	64.171526	24.767736	24.313459	984.106796	0.286573	0.946492	0.291825	0.583697	0.235437	0.330328	1.000000	42.412904	18.454451	5.000000	0.014537	13.295700	2.000000	0.125944	15.555596	4.000000	64.162146	0.444715	5.000000	0.012028	8.550012	2.000000	98.698897	0.914770	6.000000	0.058654	0.351771	3.000000	12.696977	5.562518	2.000000	63.829228	53.369354	4.000000	0.045647	13.065105	5.000000	0.023890
7608	4	25.400680	15.856497	75.894292	89.558449	32.904177	0.644428	0.709037	0.437449	0.559593	0.613608	0.078430	4.000000	58.975240	1.003987	4.000000	0.013498	3.943171	5.000000	0.088833	0.676878	2.000000	30.025735	0.117371	5.000000	0.010240	18.577013	2.000000	17.517393	0.280952	6.000000	0.035346	13.068581	3.000000	91.292356	17.007467	4.000000	64.971072	42.510857	5.000000	0.020299	12.680630	3.000000	0.031622
7609	2	38.733993	38.080274	62.583884	94.303860	976.400840	0.253767	0.242214	0.127827	0.920450	0.719792	0.406705	3.000000	76.169542	1.862655	2.000000	0.012190	7.277786	1.000000	0.012277	2.974686	4.000000	87.283055	0.333532	4.000000	0.010719	6.377425	4.000000	69.186198	0.429592	2.000000	0.019219	9.611731	4.000000	80.545777	17.193397	4.000000	77.665257	14.741283	6.000000	0.011535	1.133480	4.000000	0.015013
7610	5	86.535172	38.129618	29.273494	64.022916	144.619106	0.708781	0.959114	0.134817	0.170613	0.813148	1.373132	3.000000	50.363152	13.004474	2.000000	0.020916	5.668001	5.000000	0.048555	7.885829	6.000000	94.030365	0.453209	3.000000	0.017303	16.628643	4.000000	19.710050	0.412002	4.000000	0.010208	10.129386	4.000000	48.999429	4.642757	3.000000	26.565001	28.275628	2.000000	0.012206	15.250905	1.000000	0.018997
7611	5	89.123827	16.762785	86.044005	57.524116	400.305949	0.314283	0.322380	0.346052	0.740549	0.634300	1.182913	4.000000	13.589770	16.892886	2.000000	0.075817	3.464380	2.000000	0.037944	10.240721	4.000000	34.149378	0.825087	4.000000	0.028308	2.416961	2.000000	15.465961	0.738300	5.000000	0.122939	14.359385	4.000000	61.251851	8.713635	4.000000	57.566573	21.120696	6.000000	0.087896	5.351003	6.000000	0.022755
7612	6	41.690263	39.466797	17.700423	15.248628	460.238998	0.954588	0.293934	0.540897	0.223695	0.706102	0.791586	1.000000	11.752547	12.701364	2.000000	0.011562	4.355025	2.000000	0.695959	12.498086	1.000000	80.632120	0.024028	4.000000	0.063917	3.856191	3.000000	54.417790	0.024820	1.000000	0.011397	2.406528	5.000000	79.402597	10.110218	4.000000	40.380564	39.138919	2.000000	0.011709	10.615155	4.000000	0.020110
7613	4	56.397459	93.232644	31.946251	99.855473	701.892537	0.702667	0.284358	0.932044	0.438821	0.758695	0.869933	1.000000	54.794257	7.870755	3.000000	0.010471	10.499897	2.000000	0.011029	17.332127	3.000000	23.987468	1.298122	2.000000	0.354953	10.461508	1.000000	92.587827	1.207611	3.000000	0.015326	1.769552	5.000000	80.124997	10.522668	3.000000	67.620237	41.554581	6.000000	0.010616	14.693709	5.000000	0.019701
7614	3	85.068858	88.319899	50.681043	15.889340	372.104149	0.329644	0.410057	0.952705	0.690023	0.765921	0.101613	2.000000	50.500030	11.001875	4.000000	0.012122	18.693094	2.000000	0.010125	0.841660	1.000000	65.556750	0.752697	3.000000	0.014902	8.931774	6.000000	39.650319	1.203023	5.000000	0.012101	5.601741	3.000000	89.515004	4.815086	5.000000	51.088820	38.040214	2.000000	0.040467	17.855789	2.000000	0.020901
7615	2	32.187118	98.589203	3.485319	21.343279	508.867985	0.788639	0.224940	0.964306	0.925837	0.489374	0.711066	5.000000	27.884115	14.977618	5.000000	0.047449	1.975456	4.000000	0.042423	0.461428	4.000000	12.505961	1.582263	6.000000	0.017790	6.286542	3.000000	86.558184	0.797129	2.000000	0.010200	9.642158	3.000000	74.407554	14.009267	5.000000	29.395983	10.399983	2.000000	0.011549	0.978377	4.000000	0.033198
7616	5	40.319076	54.950511	41.298000	99.649945	938.225123	0.919771	0.492474	0.651286	0.460870	0.549904	1.163225	1.000000	6.112893	1.002928	3.000000	0.014741	13.683271	4.000000	0.011934	13.928339	6.000000	77.323851	1.396245	5.000000	0.033706	3.283718	3.000000	54.906710	0.737804	6.000000	0.017646	6.422441	6.000000	57.558369	8.404302	2.000000	29.237031	52.556916	5.000000	0.014732	10.948632	5.000000	0.027246
7617	3	12.147085	89.912462	50.970211	90.970195	951.201727	0.559899	0.200632	0.202911	0.218381	0.487702	0.526177	2.000000	38.080202	12.238389	2.000000	0.012470	10.671784	3.000000	0.010717	3.027150	2.000000	29.007189	1.117983	4.000000	0.015039	16.326127	5.000000	29.158039	0.238374	2.000000	0.012623	5.454577	3.000000	77.490094	14.358403	3.000000	57.754150	30.157995	3.000000	0.011258	11.062615	4.000000	0.026138
7618	4	43.137239	34.332191	44.852940	96.578589	116.857555	0.978191	0.730683	0.214029	0.376512	0.175400	0.566331	3.000000	95.369861	17.919173	6.000000	0.025678	15.473223	1.000000	0.046333	14.667288	3.000000	12.024049	0.921199	5.000000	0.089238	6.772534	2.000000	63.289299	0.508878	5.000000	0.011915	9.747244	1.000000	85.332872	8.473884	2.000000	75.044701	36.291033	6.000000	0.012902	4.463485	4.000000	0.013134
7619	3	12.378310	47.577130	41.397098	80.890775	61.591282	0.605800	0.491609	0.774018	0.834993	0.515573	1.181191	6.000000	92.480802	17.530587	3.000000	0.013311	8.478596	2.000000	0.018348	17.659918	1.000000	76.527653	1.050874	3.000000	0.015472	4.337330	3.000000	49.808720	0.309482	6.000000	0.014633	11.053650	2.000000	8.833646	15.778430	5.000000	63.340195	48.878252	6.000000	0.034866	4.935792	1.000000	0.010816
7620	3	39.588151	52.668072	93.239468	57.098722	847.878316	0.401370	0.900732	0.833881	0.445246	0.885587	1.054360	6.000000	86.603176	12.969421	6.000000	0.017927	12.235129	4.000000	0.028585	10.110201	4.000000	89.574373	0.293239	3.000000	0.030405	7.682927	6.000000	8.666452	0.344952	5.000000	0.026863	7.192061	2.000000	64.396962	15.599563	4.000000	41.289598	53.824790	3.000000	0.030995	1.454958	1.000000	0.011343
7621	4	49.631158	11.604901	45.995377	87.219691	375.485482	0.310061	0.129293	0.810018	0.566826	0.477539	1.018324	1.000000	62.398556	7.024684	6.000000	0.010585	13.735278	6.000000	0.034294	4.436172	4.000000	79.259573	1.275795	5.000000	0.054888	6.946761	2.000000	93.434949	1.029004	1.000000	0.013482	10.583570	2.000000	94.551967	16.221835	3.000000	66.124255	39.537172	4.000000	0.020272	12.141328	4.000000	0.022940
7622	6	58.424090	84.197152	96.280151	18.073951	883.123341	0.830718	0.591648	0.651588	0.148754	0.177559	0.020039	6.000000	82.939322	12.236937	1.000000	0.031426	6.829120	4.000000	0.019539	12.909137	4.000000	4.283421	0.482717	2.000000	0.016749	13.723909	2.000000	79.249330	0.499646	1.000000	0.016590	10.266155	4.000000	70.755102	3.832696	6.000000	46.230548	32.632645	1.000000	0.024788	8.762949	6.000000	0.018536
7623	2	67.751266	15.164077	52.741221	63.713834	984.497691	0.277665	0.973704	0.620507	0.760331	0.573368	0.716637	3.000000	15.850145	9.153327	1.000000	0.014151	12.365968	4.000000	0.023561	15.852222	5.000000	24.353766	0.037528	3.000000	0.018269	10.036019	6.000000	64.549612	0.424179	4.000000	0.011326	17.127019	4.000000	97.424442	3.720489	3.000000	41.321864	15.826200	4.000000	0.040712	14.879737	1.000000	0.012242
7624	2	36.016122	63.053063	90.408144	69.011966	111.439378	0.208135	0.554965	0.664367	0.803540	0.746119	0.741915	1.000000	44.756218	18.072005	2.000000	0.127481	14.356450	1.000000	0.012020	12.284886	1.000000	60.572031	0.924928	4.000000	0.011780	11.091626	2.000000	12.374268	0.680838	5.000000	0.193916	0.430094	1.000000	90.160421	11.378199	3.000000	35.240296	41.861010	3.000000	0.010920	9.811830	2.000000	0.064718
7625	2	53.129780	46.904405	36.984574	1.488947	479.669684	0.473692	0.753158	0.346582	0.605029	0.438353	1.154109	2.000000	54.457995	12.628845	3.000000	0.160192	2.432892	6.000000	0.209475	5.045889	2.000000	97.460871	0.463276	1.000000	0.021845	16.204253	6.000000	89.692775	1.584254	5.000000	0.035751	3.858825	6.000000	10.275792	4.805539	2.000000	99.672126	15.664612	4.000000	0.010819	18.401044	2.000000	0.065097
7626	2	32.094584	68.216358	23.707178	88.369997	790.948838	0.473607	0.665021	0.389300	0.169566	0.806510	0.433105	1.000000	9.268658	10.655354	1.000000	0.012531	18.871576	5.000000	0.032664	4.443192	1.000000	77.419699	0.604958	6.000000	0.011553	14.832952	1.000000	53.358352	0.498822	2.000000	0.033230	12.194657	4.000000	5.973960	9.404037	1.000000	92.599245	49.697320	1.000000	0.016099	17.474161	6.000000	0.045655
7627	1	22.110333	8.090046	27.906912	30.084897	401.541646	0.137763	0.642669	0.189247	0.316478	0.913525	0.319880	1.000000	28.140508	17.391092	2.000000	0.011161	2.458351	1.000000	0.030907	9.622703	2.000000	85.402876	1.017324	2.000000	0.011709	9.607864	5.000000	83.550678	0.153943	1.000000	0.056223	15.186932	3.000000	83.550678	2.902561	3.000000	17.786187	38.467055	6.000000	0.180374	12.380423	5.000000	0.107576
