7678	2	58.963416	97.603783	77.676670	0.561253	28.423267	0.328192	0.336234	0.656737	0.358146	0.505947	1.527351	1.000000	16.044121	4.739188	4.000000	0.093669	6.730552	2.000000	0.020184	17.320667	1.000000	27.822156	1.271291	5.000000	0.015815	10.970193	5.000000	68.890972	1.005465	2.000000	0.010280	5.252832	3.000000	22.497970	6.774706	2.000000	36.644343	23.301667	6.000000	0.016190	17.045477	4.000000	0.025575
7679	5	65.036530	34.289581	6.051636	7.225949	42.881730	0.803799	0.923805	0.218222	0.613166	0.842059	1.576709	4.000000	49.031460	10.558708	5.000000	0.066449	17.338079	3.000000	0.016597	1.285479	2.000000	33.156927	1.549677	4.000000	0.011712	4.219279	6.000000	64.484378	0.501364	4.000000	0.022556	9.792000	3.000000	78.978014	10.804439	1.000000	60.622212	55.301695	5.000000	0.011874	4.934113	3.000000	0.010949
7680	3	58.259058	12.466124	72.947251	6.176750	63.500259	0.132179	0.749912	0.909325	0.430422	0.541940	0.184759	5.000000	28.026149	15.254081	4.000000	0.018281	14.162433	5.000000	0.025656	15.937998	6.000000	35.945795	1.153151	3.000000	0.010177	12.554547	5.000000	91.937449	0.225699	1.000000	0.018194	0.895293	3.000000	45.292449	17.745423	1.000000	11.155695	30.732872	3.000000	0.018484	10.051012	6.000000	0.018036
7681	1	30.363597	94.841234	29.139149	4.486005	77.278767	0.550877	0.235420	0.227329	0.376272	0.459520	0.865221	2.000000	83.293569	17.135300	6.000000	0.037530	6.900339	2.000000	0.015844	4.475977	2.000000	32.994234	1.588005	1.000000	0.018387	6.427029	4.000000	33.413609	0.687645	6.000000	0.019986	0.560538	3.000000	84.028789	13.569731	3.000000	76.233596	7.916212	5.000000	0.011945	11.564696	6.000000	0.068078
7682	5	17.596028	39.870504	40.003943	8.181861	56.086899	0.364519	0.943870	0.991262	0.235883	0.571730	1.202331	2.000000	92.495489	18.263733	2.000000	0.042480	18.188789	4.000000	0.078368	12.174250	1.000000	82.901397	1.096813	4.000000	0.065228	5.793191	6.000000	75.417931	0.894270	1.000000	0.021454	6.722553	5.000000	51.477250	19.064790	4.000000	40.934671	21.962003	3.000000	0.014094	6.788020	5.000000	0.012899
7683	7	12.120766	47.815951	30.917000	9.770412	89.598507	0.210965	0.712851	0.426021	0.153264	0.723086	0.315293	6.000000	91.468123	18.324462	6.000000	0.079248	14.533789	3.000000	0.014946	5.644733	2.000000	34.093848	0.719325	6.000000	0.033861	0.234437	3.000000	93.032139	1.389200	1.000000	0.010410	9.360968	5.000000	27.909162	11.711797	6.000000	65.524135	24.957996	5.000000	0.012979	4.190112	1.000000	0.011053
7684	1	70.529328	60.825768	47.357652	0.112346	48.315281	0.759556	0.612233	0.828570	0.122219	0.584179	1.441117	1.000000	62.046764	9.596278	6.000000	0.035289	10.317765	5.000000	0.013981	7.752939	5.000000	29.589210	0.040526	3.000000	0.032678	12.764543	4.000000	29.191154	1.474449	1.000000	0.079249	12.126176	1.000000	22.927857	12.088056	5.000000	89.392276	45.147221	6.000000	0.020435	13.907387	1.000000	0.038816
7685	3	58.170015	45.262357	96.578040	2.723308	71.275911	0.341508	0.322411	0.978628	0.709298	0.234918	0.256006	2.000000	39.422219	9.841950	3.000000	0.111881	3.731962	1.000000	0.158398	6.813611	5.000000	26.924969	0.623451	4.000000	0.015256	15.362638	4.000000	58.173290	0.155558	2.000000	0.037294	3.971379	5.000000	92.974340	8.816677	4.000000	69.318766	12.232657	2.000000	0.103369	0.829557	4.000000	0.029793
7686	6	42.039293	22.034793	72.068415	6.356947	57.128144	0.536796	0.520991	0.354844	0.882086	0.668478	0.093410	6.000000	79.418945	12.938122	6.000000	0.027539	11.602759	6.000000	0.010911	16.370196	4.000000	44.770716	0.990107	3.000000	0.013191	12.594509	3.000000	77.317470	0.881910	1.000000	0.011851	14.500171	2.000000	60.724875	0.422555	6.000000	58.475261	35.035461	2.000000	0.010892	3.904304	6.000000	0.022558
7687	3	81.172704	24.259718	55.061174	5.528402	69.761003	0.278343	0.631293	0.758433	0.547795	0.559304	0.742892	6.000000	61.042000	5.495281	3.000000	0.176147	3.867993	5.000000	0.010075	5.894263	2.000000	86.858748	0.438850	5.000000	0.020642	11.300456	3.000000	15.658705	1.433719	2.000000	0.011545	1.793279	3.000000	96.382873	11.484289	3.000000	82.663019	5.133097	1.000000	0.067185	18.578054	1.000000	0.025369
7688	2	17.815821	73.326383	28.333791	2.753183	18.947599	0.130516	0.151875	0.132150	0.847252	0.361901	0.537717	6.000000	39.425940	3.832025	5.000000	0.044015	1.393116	3.000000	0.013387	11.577356	1.000000	62.801689	1.296967	6.000000	0.020274	17.749149	3.000000	69.867309	0.080578	1.000000	0.021462	18.761130	4.000000	31.390689	2.544045	5.000000	56.474540	5.109906	6.000000	0.022864	14.480941	6.000000	0.302544
7689	2	28.806256	76.697683	85.799329	1.814766	33.044792	0.504189	0.660117	0.307734	0.940336	0.288914	0.085731	6.000000	76.845003	7.636410	5.000000	0.012021	15.703996	6.000000	0.016535	3.501313	1.000000	64.163844	0.086191	4.000000	0.045317	17.237845	1.000000	47.173406	0.801008	3.000000	0.039507	11.766167	5.000000	87.188760	16.031410	1.000000	15.340753	8.112776	5.000000	0.044669	18.073059	4.000000	0.025683
7690	2	90.925319	24.573074	7.412462	4.685554	40.505635	0.250003	0.219257	0.179442	0.890062	0.758329	1.189342	5.000000	29.944522	9.114016	5.000000	0.027210	13.347359	6.000000	0.018740	5.864017	6.000000	99.832717	0.351757	5.000000	0.013861	11.500932	5.000000	21.570198	0.773571	2.000000	0.010057	2.088082	2.000000	33.862247	17.376543	6.000000	47.117092	34.809041	6.000000	0.035402	1.404056	6.000000	0.010938
7691	2	63.991251	82.244032	43.730462	6.592684	11.482975	0.264563	0.833299	0.569899	0.357526	0.236077	0.735305	3.000000	50.681530	2.811143	5.000000	0.010480	11.419465	3.000000	0.016345	4.819864	1.000000	56.075143	0.280043	5.000000	0.027673	17.756459	2.000000	20.060084	0.991068	5.000000	0.011562	4.188464	1.000000	23.792069	4.367375	1.000000	19.351337	15.328618	2.000000	0.096915	12.890714	3.000000	0.010469
7692	2	68.916829	16.853943	13.509695	1.391120	65.027045	0.511744	0.207762	0.490005	0.170759	0.629347	0.846582	4.000000	48.005577	17.158000	1.000000	0.043202	14.257255	6.000000	0.019253	11.185529	5.000000	59.225678	0.161188	3.000000	0.021417	1.659055	2.000000	62.925578	0.647036	6.000000	0.065237	18.098985	1.000000	8.479937	18.877129	6.000000	74.321242	0.956647	5.000000	0.011971	12.147488	1.000000	0.012209
7693	1	20.886177	32.651148	33.387858	3.798515	22.272743	0.866099	0.293979	0.257248	0.938379	0.175985	0.363032	5.000000	78.048697	5.390850	6.000000	0.016755	19.450460	6.000000	0.013918	15.408350	3.000000	75.438174	1.535058	6.000000	0.084112	17.673321	2.000000	23.278410	1.170936	4.000000	0.011208	10.023435	1.000000	64.016329	7.035706	4.000000	5.388626	2.951492	5.000000	0.013926	1.383089	5.000000	0.139990
7694	2	80.982632	8.378342	14.566636	0.727214	84.869277	0.770986	0.753963	0.209189	0.914633	0.281031	1.412783	2.000000	10.043690	16.426008	3.000000	0.012224	3.940020	1.000000	0.014815	18.205978	5.000000	74.143716	0.265377	6.000000	0.046750	7.832115	3.000000	75.578212	0.331305	6.000000	0.020351	16.370786	3.000000	51.923906	3.496130	4.000000	96.463474	49.425083	5.000000	0.118567	1.935971	3.000000	0.055967
7695	2	90.974632	75.226369	74.439490	4.562312	15.104682	0.511928	0.780811	0.693952	0.507767	0.758128	0.155952	6.000000	95.106095	16.184294	1.000000	0.021100	16.047952	1.000000	0.061085	5.413583	4.000000	40.847450	1.009056	5.000000	0.013667	4.143346	6.000000	49.687216	0.996183	4.000000	0.010417	7.545740	6.000000	20.028122	15.074496	3.000000	58.181920	46.046586	1.000000	0.034769	17.330276	1.000000	0.044857
7696	3	64.302447	76.080607	76.187534	2.840894	50.850172	0.627499	0.742965	0.352512	0.998141	0.359468	0.656408	6.000000	35.616278	4.993386	4.000000	0.015042	5.642846	5.000000	0.050693	14.970520	6.000000	24.958284	1.052110	4.000000	0.035946	10.798509	3.000000	83.212448	0.838388	4.000000	0.020945	15.829213	3.000000	78.461937	13.293751	3.000000	8.428990	57.289710	4.000000	0.012779	18.795039	3.000000	0.011931
7697	3	65.420020	25.435786	61.267873	8.897041	58.801395	0.886016	0.724396	0.357742	0.326453	0.817404	1.483256	3.000000	73.698831	6.119328	1.000000	0.019568	7.815152	6.000000	0.010018	6.623023	5.000000	49.831296	0.811438	6.000000	0.020702	3.138125	5.000000	32.595988	1.324294	4.000000	0.022802	14.003149	2.000000	87.408049	4.195920	2.000000	46.176772	46.273894	4.000000	0.028098	17.326470	4.000000	0.019253
7698	4	95.944174	14.965111	33.283195	8.352522	94.627466	0.176704	0.876486	0.601577	0.918297	0.652501	0.960558	5.000000	15.317801	7.012922	2.000000	0.014542	16.211550	3.000000	0.023059	10.939596	5.000000	20.146793	1.424886	5.000000	0.016865	6.747764	6.000000	63.946421	0.629226	6.000000	0.013787	11.753101	5.000000	17.110627	16.610817	6.000000	34.696810	40.773386	1.000000	0.021234	6.351874	6.000000	0.012563
7699	3	96.938100	71.453938	69.319054	0.439736	41.341055	0.171389	0.696102	0.547632	0.965948	0.653070	1.018728	6.000000	26.499672	15.924240	5.000000	0.010777	14.822865	3.000000	0.021290	18.262508	4.000000	15.515292	1.221856	1.000000	0.012485	15.898555	3.000000	80.842296	1.570189	2.000000	0.367222	11.519312	3.000000	63.074044	16.590934	5.000000	39.136269	42.378322	2.000000	0.302170	8.706767	6.000000	0.060978
7700	4	14.178907	43.967985	18.079425	4.139709	33.367595	0.913971	0.583592	0.566192	0.891176	0.376195	1.373598	3.000000	34.854153	14.112994	3.000000	0.032443	7.357917	2.000000	0.019453	11.562209	6.000000	68.892330	0.877813	6.000000	0.034682	8.539657	6.000000	64.078125	0.725977	2.000000	0.211768	13.948417	3.000000	81.524749	18.885930	5.000000	96.751743	52.389556	3.000000	0.229252	4.709001	1.000000	0.011582
7701	1	3.309403	89.755520	93.116031	6.448124	66.811773	0.230259	0.496293	0.124096	0.282129	0.492290	1.570935	6.000000	14.371184	14.810537	3.000000	0.030722	13.243811	5.000000	0.077099	4.730230	3.000000	15.719098	0.764066	5.000000	0.077269	3.482093	1.000000	94.798414	1.349650	1.000000	0.010342	7.877248	4.000000	89.412900	15.924912	4.000000	37.826720	27.499073	3.000000	0.013558	4.881282	3.000000	0.030888
7702	3	32.574767	29.334097	33.959694	1.184896	87.353665	0.374276	0.530946	0.103514	0.192353	0.612809	0.309349	5.000000	91.105182	15.847976	6.000000	0.017821	1.179460	3.000000	0.026398	10.810116	2.000000	10.820572	0.508221	6.000000	0.010685	14.228547	6.000000	64.877694	0.611179	1.000000	0.019697	13.865771	2.000000	82.204220	10.067714	1.000000	73.072956	46.692280	3.000000	0.202233	16.798796	5.000000	0.010038
7703	2	90.859310	23.183828	57.074930	2.190927	86.038967	0.578174	0.459204	0.292621	0.306353	0.825102	1.077581	3.000000	25.007711	5.223709	2.000000	0.157231	10.956685	5.000000	0.013220	3.789492	4.000000	49.766930	0.645155	1.000000	0.016959	8.535504	3.000000	16.946569	0.999136	3.000000	0.020673	6.144230	4.000000	33.633583	5.253724	2.000000	64.011793	46.226769	3.000000	0.013827	11.040392	4.000000	0.010324
7704	3	97.731733	8.855297	35.182475	8.436847	18.437538	0.354690	0.153006	0.775802	0.971732	0.446168	0.990374	5.000000	28.213392	16.262805	3.000000	0.014346	15.397352	2.000000	0.015421	11.628383	5.000000	82.049363	0.848160	4.000000	0.038622	9.546643	4.000000	11.773961	0.411631	4.000000	0.016043	3.207237	6.000000	77.178721	13.806663	1.000000	28.329226	56.343471	6.000000	0.013458	16.171056	2.000000	0.075024
7705	3	75.663832	89.433303	56.346277	5.857992	52.218851	0.274081	0.295420	0.747098	0.564973	0.123503	1.553227	4.000000	97.324784	6.722255	1.000000	0.014159	0.776214	2.000000	0.010565	17.315603	1.000000	18.417464	0.101939	5.000000	0.011752	13.302409	2.000000	80.511657	1.202238	5.000000	0.013583	18.569601	5.000000	17.945898	10.578085	2.000000	62.190798	7.382027	6.000000	0.076801	5.175391	6.000000	0.012011
7706	1	71.953795	99.022658	3.109682	3.870816	26.358359	0.457659	0.129820	0.249606	0.916174	0.690139	0.409194	1.000000	75.387768	12.663034	5.000000	0.253886	6.198477	6.000000	0.161633	12.514917	1.000000	34.908751	0.523637	3.000000	0.054819	1.361792	3.000000	83.456659	0.543844	4.000000	0.048790	15.997036	3.000000	51.965312	11.076941	2.000000	23.424358	30.108141	4.000000	0.023197	14.278593	1.000000	0.052312
7707	4	81.528310	24.677834	33.521422	7.656975	24.445674	0.136744	0.623403	0.634582	0.222936	0.445202	0.182741	2.000000	53.810726	6.406564	1.000000	0.040502	14.354086	3.000000	0.053241	5.768527	2.000000	41.417707	0.288912	6.000000	0.027651	11.158226	2.000000	92.115858	1.383463	2.000000	0.158387	4.647276	5.000000	77.820876	18.493234	6.000000	2.374607	45.569878	5.000000	0.015635	16.820525	4.000000	0.023314
7708	1	4.641739	47.213636	87.417297	8.135388	4.859378	0.460785	0.923702	0.562850	0.496881	0.647063	1.568381	2.000000	69.085501	8.208560	3.000000	0.011485	1.288653	6.000000	0.021085	12.835571	2.000000	71.417363	1.489476	2.000000	0.260656	1.976818	1.000000	60.180220	1.378044	2.000000	0.011213	0.373532	4.000000	45.302667	10.320691	1.000000	97.344195	11.685465	6.000000	0.755059	13.769830	2.000000	0.160780
7709	2	59.377674	14.533563	81.352727	7.091926	62.956788	0.553569	0.332503	0.108326	0.343871	0.312665	1.360721	1.000000	21.102216	18.391809	1.000000	0.029534	11.710339	3.000000	0.010886	9.995445	1.000000	13.389442	1.199038	4.000000	0.017273	17.307100	6.000000	86.209598	1.377975	1.000000	0.059046	17.706109	4.000000	4.935118	15.816930	5.000000	5.254553	41.145724	1.000000	0.017367	1.069680	4.000000	0.016989
7710	1	2.228128	96.853155	4.242435	3.236810	22.236595	0.740675	0.769439	0.153997	0.103252	0.820797	0.529825	2.000000	85.235214	4.003868	2.000000	0.016419	13.116539	3.000000	0.012773	13.256128	6.000000	74.572052	0.990996	3.000000	0.012269	2.028352	3.000000	68.039910	1.505945	3.000000	0.010896	19.182070	6.000000	19.324815	11.858897	4.000000	94.046515	13.147466	3.000000	0.053156	12.347025	3.000000	0.532040
7711	3	79.012150	90.925803	52.454221	7.727947	79.320652	0.281948	0.306751	0.635954	0.382969	0.877475	1.444125	4.000000	22.043308	9.178003	4.000000	0.011682	13.029232	5.000000	0.039543	13.943800	4.000000	29.344751	0.209895	2.000000	0.011430	0.960143	4.000000	68.576360	0.057361	3.000000	0.010073	1.202150	2.000000	84.732141	0.904157	1.000000	56.961797	47.000826	2.000000	0.016168	17.381600	4.000000	0.182549
7712	1	12.699984	33.529056	57.074227	3.442005	94.752181	0.337358	0.419811	0.442593	0.154713	0.221796	0.986127	2.000000	54.630285	6.046255	1.000000	0.010020	16.387782	2.000000	0.011652	5.054497	6.000000	69.713635	0.871981	4.000000	0.013193	0.862040	5.000000	95.909192	1.058284	6.000000	0.031029	1.228255	1.000000	56.613308	13.606739	3.000000	39.964666	48.199021	5.000000	0.020938	15.326990	3.000000	0.013930
7713	4	2.186967	67.589984	67.949719	3.220785	97.367831	0.513654	0.292429	0.679676	0.345802	0.570173	0.116600	3.000000	25.676598	14.766801	4.000000	0.175037	16.081091	4.000000	0.020321	5.235228	5.000000	52.552472	0.164932	1.000000	0.014673	13.879135	6.000000	69.931351	0.678629	2.000000	0.024780	10.534246	6.000000	55.296967	5.140475	5.000000	6.640310	31.932171	2.000000	0.011945	17.963785	1.000000	0.033953
7714	4	91.864463	56.595764	66.108296	9.495245	49.958074	0.578298	0.564111	0.529883	0.112697	0.910634	1.306146	4.000000	19.871372	11.427858	6.000000	0.051523	3.810102	6.000000	0.018272	16.579243	5.000000	22.339620	1.266536	3.000000	0.049962	1.776802	5.000000	39.935891	0.451939	3.000000	0.014699	6.113011	4.000000	76.214025	13.339287	5.000000	8.583207	0.878639	5.000000	0.010491	3.133775	2.000000	0.010587
7715	3	26.610083	33.737374	50.226003	0.415599	1.972061	0.328406	0.144123	0.254271	0.673518	0.331379	0.782993	3.000000	83.496635	2.379919	5.000000	0.012912	16.050199	3.000000	0.025560	8.929191	4.000000	13.463417	0.629166	5.000000	0.029611	5.870796	4.000000	39.651440	1.587106	5.000000	0.012355	17.050502	5.000000	99.636061	7.359550	5.000000	44.633401	12.174718	2.000000	0.010375	16.621617	2.000000	0.012694
7716	4	49.694373	41.109368	89.811223	5.967083	16.157306	0.116842	0.301883	0.444795	0.554430	0.622276	1.095037	6.000000	30.809182	12.854958	4.000000	0.043837	3.563338	5.000000	0.032333	14.491523	3.000000	52.032705	1.528703	3.000000	0.082548	18.596000	4.000000	92.256212	0.178704	2.000000	0.011685	7.956637	5.000000	55.265184	10.728917	4.000000	53.906378	28.610675	2.000000	0.020734	5.418587	2.000000	0.010530
7717	4	1.085978	67.444855	95.915712	6.722473	99.979903	0.155385	0.997653	0.769593	0.675247	0.663179	0.539751	6.000000	95.927068	12.842818	5.000000	0.039109	10.381068	2.000000	0.015919	10.150391	1.000000	61.581878	0.459547	4.000000	0.028627	9.858119	6.000000	36.618358	1.175381	5.000000	0.030875	7.942269	6.000000	90.707269	14.175197	5.000000	11.736060	15.382058	1.000000	0.067122	6.934332	6.000000	0.013808
7718	3	69.326608	24.765617	24.486145	3.093111	40.182153	0.727673	0.840850	0.527997	0.201447	0.895406	1.224614	1.000000	63.837374	11.221001	2.000000	0.038283	17.904280	5.000000	0.047082	4.066028	1.000000	94.858807	0.676536	3.000000	0.123934	6.124328	5.000000	83.750889	1.101782	4.000000	0.013452	5.129825	2.000000	51.439424	14.612701	2.000000	55.693421	23.394128	2.000000	0.019047	0.610405	4.000000	0.011747
7719	2	21.584925	61.435600	60.429609	8.233611	7.465339	0.742044	0.437977	0.152773	0.945968	0.157957	1.410094	2.000000	99.575139	5.086978	5.000000	0.013426	14.911125	2.000000	0.014049	12.078187	2.000000	48.417040	1.344926	2.000000	0.016036	5.500050	6.000000	37.817310	1.223731	1.000000	0.044385	13.549474	2.000000	82.207393	2.735851	4.000000	87.611585	51.871924	3.000000	0.011860	11.597213	5.000000	0.025780
7720	4	26.919818	90.362117	95.720849	8.714373	23.552629	0.968382	0.391713	0.752771	0.267802	0.972743	0.620263	6.000000	4.975464	16.455108	4.000000	0.023702	18.155858	5.000000	0.118519	0.864965	2.000000	23.450415	0.311038	2.000000	0.069758	9.549257	2.000000	7.323080	1.136262	6.000000	0.059548	6.175975	5.000000	30.986101	9.530538	6.000000	50.135540	54.526825	3.000000	0.117531	12.409093	1.000000	0.259160
7721	2	29.647320	67.128597	81.310412	5.399654	49.160126	0.709296	0.768264	0.745940	0.275265	0.194087	1.079446	5.000000	67.253158	0.202680	1.000000	0.044813	15.254349	2.000000	0.038977	17.233991	6.000000	94.743508	0.459159	4.000000	0.021345	7.990770	6.000000	62.701162	1.593350	4.000000	0.014643	17.061433	6.000000	12.078418	12.221402	3.000000	28.083732	52.771557	2.000000	0.019107	8.483259	1.000000	0.013156
7722	2	9.192594	55.059895	98.582058	1.269084	7.666640	0.199160	0.196006	0.830029	0.789611	0.912858	0.132729	5.000000	60.052006	8.970203	3.000000	0.019569	3.470442	4.000000	0.013882	0.564587	4.000000	56.430580	0.441203	6.000000	0.015064	12.886795	1.000000	8.889556	0.371271	2.000000	0.014613	2.573732	6.000000	18.073484	14.466663	1.000000	6.311530	10.912630	2.000000	0.034507	8.527049	5.000000	0.144825
7723	2	70.880099	86.224087	3.758911	4.681623	81.983761	0.526305	0.239141	0.915370	0.794029	0.220989	0.918013	3.000000	29.115086	4.375728	4.000000	0.086646	15.638755	2.000000	0.013290	9.152168	3.000000	4.942595	0.638236	1.000000	0.779151	3.143824	5.000000	49.150611	1.409081	4.000000	0.023870	9.883132	4.000000	75.017698	5.078200	2.000000	87.106096	33.483185	3.000000	0.020804	6.301292	4.000000	0.087946
7724	3	82.977948	78.011916	3.021663	8.398908	16.707151	0.883117	0.944934	0.470364	0.433663	0.584935	1.461909	5.000000	99.420556	5.326449	3.000000	0.013225	4.623592	4.000000	0.019411	17.951940	2.000000	55.200222	0.259569	6.000000	0.014903	7.524503	3.000000	99.920568	1.151776	1.000000	0.037483	14.897562	3.000000	59.233842	15.622555	1.000000	56.869902	52.920534	4.000000	0.010332	13.804012	5.000000	0.017111
7725	1	50.036471	89.748381	7.025700	7.432088	69.026464	0.882267	0.338742	0.222766	0.434650	0.304350	1.366403	1.000000	80.589802	1.294589	3.000000	0.015322	18.576612	3.000000	0.123146	17.679609	2.000000	73.327574	1.506467	2.000000	0.020697	3.707688	3.000000	81.921854	1.461200	6.000000	0.048210	1.451978	2.000000	78.783038	16.092522	3.000000	62.900164	36.437654	5.000000	0.017423	7.109170	3.000000	0.019872
7726	3	60.331362	22.699307	9.335693	8.933076	44.767987	0.234894	0.185289	0.159391	0.883239	0.481477	0.399318	5.000000	87.176116	16.722724	4.000000	0.116349	16.982755	2.000000	0.196697	11.752578	6.000000	41.288151	0.602688	5.000000	0.055873	6.457865	1.000000	26.674879	0.696457	4.000000	0.058385	15.756770	5.000000	41.953317	5.588783	1.000000	12.438051	25.079704	1.000000	0.011552	4.948847	6.000000	0.241229
7727	2	81.023549	26.263274	11.758328	4.959838	29.332515	0.440414	0.526581	0.710798	0.976323	0.476222	0.179955	3.000000	75.609278	2.245390	1.000000	0.025006	11.515494	5.000000	0.022924	13.707238	2.000000	94.875587	0.544199	1.000000	0.024288	9.629991	5.000000	9.418547	1.530954	4.000000	0.060847	18.876240	3.000000	30.161178	1.587968	4.000000	60.753274	7.549984	4.000000	0.012837	6.527397	2.000000	0.019888
7728	1	75.813969	96.679901	46.347731	0.264950	39.840599	0.910083	0.470411	0.290701	0.491298	0.330493	1.091652	1.000000	74.947446	4.217894	1.000000	0.013663	15.464540	6.000000	0.023808	7.885194	3.000000	25.305356	0.816296	1.000000	0.026206	2.220911	2.000000	84.786118	0.773077	1.000000	0.032361	12.810172	6.000000	16.457528	11.533260	6.000000	16.393304	25.548224	2.000000	0.033251	9.941786	2.000000	0.041976
7729	3	99.982826	71.241745	54.542939	1.828367	59.348150	0.186081	0.234426	0.817190	0.551991	0.714827	1.530648	5.000000	58.154170	12.145678	2.000000	0.020942	1.339297	3.000000	0.439587	7.196852	6.000000	6.840791	0.300391	1.000000	0.012021	11.686376	2.000000	31.877385	1.386134	1.000000	0.023556	10.528380	6.000000	83.913442	6.812736	2.000000	48.055284	45.396522	4.000000	0.027466	16.943074	6.000000	0.012640
7730	2	82.411558	60.170489	77.727184	2.638957	90.147045	0.736654	0.626957	0.117314	0.523826	0.115199	1.076047	1.000000	38.642089	11.154366	3.000000	0.012521	6.499875	4.000000	0.043981	10.237481	5.000000	22.847040	1.366643	6.000000	0.011850	15.704265	4.000000	63.701888	0.324195	4.000000	0.036747	2.367181	4.000000	22.506424	13.196615	1.000000	27.613508	35.851625	5.000000	0.337529	10.664823	4.000000	0.033089
7731	2	95.506138	96.326368	57.016699	2.232371	1.657545	0.746198	0.155073	0.754857	0.804007	0.513492	0.956326	6.000000	9.210698	3.123082	1.000000	0.013883	1.675200	3.000000	0.062933	6.671872	6.000000	78.604456	1.172876	2.000000	0.013507	10.029861	5.000000	58.590668	1.054569	2.000000	0.017713	17.575389	6.000000	52.583326	13.622922	5.000000	72.551052	47.119664	6.000000	0.013008	8.080619	5.000000	0.022297
7732	2	63.255583	31.787898	73.057536	7.118091	60.720038	0.364983	0.187241	0.442245	0.620824	0.552201	0.337765	5.000000	26.963153	1.323869	4.000000	0.015905	17.192533	5.000000	0.228766	14.968084	1.000000	69.512190	0.126549	2.000000	0.017415	3.497684	6.000000	29.905289	0.239254	1.000000	0.015624	1.357619	6.000000	22.067965	13.871490	4.000000	75.183603	18.530391	1.000000	0.025101	6.415750	5.000000	0.012246
7733	2	55.343085	45.373006	86.778435	6.236010	89.848704	0.472870	0.576463	0.906161	0.986103	0.817986	1.476522	3.000000	30.772103	7.653013	2.000000	0.053731	1.758614	5.000000	0.024608	18.484434	2.000000	38.211388	0.473228	3.000000	0.032428	2.621704	2.000000	55.235141	0.756685	1.000000	0.018884	10.599745	2.000000	57.802010	7.653398	6.000000	95.063950	31.052838	5.000000	0.014081	18.312656	2.000000	0.126266
7734	1	67.737746	40.192400	9.317018	8.097223	7.133266	0.341103	0.760054	0.452220	0.680230	0.677133	0.874994	4.000000	38.367726	0.595883	1.000000	0.304011	10.400578	6.000000	0.012435	1.910247	2.000000	15.701316	0.327083	6.000000	0.025806	10.611181	3.000000	59.386147	1.181341	1.000000	0.023955	11.598041	4.000000	83.530815	11.155131	1.000000	30.234366	45.806902	4.000000	0.097517	2.795476	6.000000	0.012960
7735	1	29.179053	89.954679	58.908398	0.137322	67.424051	0.615051	0.615921	0.799113	0.637580	0.819618	1.102931	5.000000	81.812585	5.790228	1.000000	0.016477	4.353945	5.000000	0.040632	15.155045	1.000000	81.237015	1.170030	3.000000	0.012585	6.973270	6.000000	50.423740	0.635951	3.000000	0.409390	1.770855	3.000000	93.220030	0.430148	2.000000	80.377506	20.319681	5.000000	0.016852	6.124849	1.000000	0.017758
7736	4	42.616509	18.976954	14.164818	2.004682	22.535848	0.599862	0.447709	0.613032	0.233423	0.528357	0.969198	6.000000	78.473509	7.544164	1.000000	0.029004	13.704648	3.000000	0.014440	17.466297	1.000000	29.780009	0.758461	3.000000	0.012097	8.311700	3.000000	69.306383	0.923453	1.000000	0.014577	3.837030	6.000000	10.129921	8.277629	6.000000	99.591160	39.149914	5.000000	0.457908	0.755757	2.000000	0.062715
7737	2	57.842787	19.021866	1.524081	4.717751	43.334905	0.197699	0.111758	0.252436	0.286631	0.354841	0.170792	2.000000	28.712750	8.647643	3.000000	0.018788	2.392927	1.000000	0.017796	9.044337	2.000000	57.869505	1.346401	1.000000	0.018053	10.397595	2.000000	45.329530	0.076924	3.000000	0.026165	1.682352	2.000000	75.284121	7.781129	1.000000	27.055872	28.883878	4.000000	0.017258	10.332014	6.000000	0.028217
7738	2	27.688559	87.100987	29.584930	5.441904	14.502359	0.495995	0.563363	0.764437	0.920569	0.183422	0.653593	2.000000	58.881316	4.750476	4.000000	0.012258	5.821358	2.000000	0.010989	2.358117	1.000000	53.935004	0.786042	1.000000	0.011304	3.052260	3.000000	90.389159	1.061248	5.000000	0.080623	19.135135	2.000000	35.735394	11.828212	3.000000	70.119061	7.480893	5.000000	0.014207	16.804965	1.000000	0.010900
7739	4	21.486175	9.759852	37.127483	2.524152	64.126425	0.898467	0.928047	0.529784	0.592430	0.652782	0.244532	2.000000	79.939766	16.657871	2.000000	0.013250	3.309740	6.000000	0.029963	13.007210	2.000000	32.531563	0.294761	4.000000	0.052139	5.780940	5.000000	9.990051	0.621321	3.000000	0.271477	8.000111	4.000000	79.117751	4.511850	5.000000	79.448176	37.343752	1.000000	0.264632	10.969778	4.000000	0.021773
7740	3	4.277287	78.835144	55.037378	4.901855	72.569328	0.200081	0.389124	0.153695	0.598511	0.312332	0.114434	2.000000	80.862492	17.401284	2.000000	0.051574	10.392082	6.000000	0.011592	15.471446	4.000000	31.563240	0.016381	4.000000	0.010716	14.549715	2.000000	88.125269	1.249238	1.000000	0.014118	13.930937	6.000000	87.193122	12.790833	2.000000	49.761620	17.506792	4.000000	0.017326	16.487529	1.000000	0.024047
